year,customs_office_fa,destination_country_fa,export_value_usd,source_url,scraped_at
1401,منطقه ویژه اقتصادی بیرجند,ترکمنستان,1834329,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ساری,تاجیکستان,1825818,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),لوکزامبورگ,1820204,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,مشهد,رومانی,1818342,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,هند,1815931,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی شهید رجایی,سومالی,1815602,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سیرجان,آلمان,1814542,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی رفسنجان,کویت,1808298,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ذوب آهن,جمهوری آذربایجان,1795225,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,میلک,افغانستان,1791201,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه آزاد تجاری انزلی,ایتالیا,1777575,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,زنجان,تایوان,1776301,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اصفهان,اوکراین,1771716,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,یاسوج,کویت,1765685,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),کویت,1761810,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی شهید رجایی,آرژانتین,1761551,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,هلند,1753836,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,هلند,1749502,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سیرجان,تاجیکستان,1744302,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,بناب,لیبی,1732881,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,ژاپن,1728487,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ملایر,بلژیک,1718035,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اینچه برون,ترکیه,1717780,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,همدان,ایتالیا,1714460,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,قطر,1699642,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کرمان,فدراسیون روسیه,1698345,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی لرستان (ازنا),بلغارستان,1697706,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,لهستان,1690820,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),کانادا,1683438,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی شهید رجایی,کانادا,1680881,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,جلفا,قزاقستان,1679516,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی گرمسار,جمهوری آذربایجان,1665211,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی بم,مالزی,1661020,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی کاوه,ازبکستان,1655866,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ذوب آهن,پاکستان,1655104,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,چین,1654915,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,قزوین,قطر,1654717,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,مشهد,استرالیا,1653219,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,اوکراین,1639712,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,قزاقستان,1638393,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,زنجان,تایلند,1637258,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی شیراز,ازبکستان,1632346,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پیام,هلند,1623847,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اهواز,کویت,1622864,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی شهید رجایی,ژاپن,1622025,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,همدان,هلند,1607650,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,زنجان,قطر,1606280,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اصفهان,بنگلادش,1600970,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,بندر لنگه,بنگلادش,1600635,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اصفهان,بلژیک,1597706,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,قزوین,آلمان,1592139,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,قزوین,اوکراین,1589286,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,قزوین,صربستان و مونته نگرو,1585275,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کرمان,بلژیک,1583250,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,همدان,افغانستان,1577159,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,آفریقای جنوبی,1563430,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سرخس,هند,1561018,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی کاوه,کویت,1552358,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ارومیه,ترکمنستان,1540009,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,سمنان,کویت,1537599,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پیام,ارمنستان,1525190,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,کانادا,1519094,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),بلژیک,1515876,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,قم,ارمنستان,1513433,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,اتریش,1511430,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ملایر,افغانستان,1510384,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,اتریش,1491711,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پیام,ترکمنستان,1484533,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,سومالی,1484501,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سلفچگان,کنیا,1484048,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی نوشهر,رومانی,1477966,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,مشهد,آفریقای جنوبی,1477062,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پتروشیمی بندر امام خمینی (ره),گرجستان,1468544,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,لطف آباد,تاجیکستان,1454995,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,ساحل عاج (ساحل عاج),1451091,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اهواز,گرجستان,1442179,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سیرجان,قرقیزستان,1431549,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی گرمسار,افغانستان,1429193,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اصفهان,انگلستان (بریتانیا),1419722,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,ملایر,ارمنستان,1417958,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,فرانسه,1414335,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سرخس,قزاقستان,1409425,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,لطف آباد,قرقیزستان,1398361,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,سمنان,جمهوری آذربایجان,1395967,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,هنگ کنگ,1387314,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),سوئد,1386101,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سیرجان,ازبکستان,1385443,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه آزاد تجاری اروند - آبادان,کویت,1379569,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),عمان,1377382,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پتروشیمی بندر امام خمینی (ره),ترکمنستان,1376139,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,زنجان,ارمنستان,1367152,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه امام خمینی (ره),سنگاپور,1364610,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,غرب تهران,سوئد,1358283,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,پلدشت,جمهوری آذربایجان,1354768,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,تبریز,ایتالیا,1348126,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,اینچه برون,ویتنام,1345667,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پیام,عمان,1345434,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,خرم آباد,افغانستان,1328512,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سهلان,بوسنی و هرزگوین,1318538,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,یزد,ازبکستان,1310597,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی بم,عراق,1308768,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,مشهد,فرانسه,1303975,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,مهران,تاجیکستان,1303688,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,خرم آباد,بلغارستان,1301797,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی پیام,لیبی,1296772,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,شهرکرد,سوریه,1289669,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,منطقه ویژه اقتصادی سهلان,قرقیزستان,1287402,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,فرودگاه شیراز,امارات متحده عربی,1260804,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,باجگیران,ترکمنستان,1260645,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
1401,کاشان,مالزی,1250601,https://service.tccim.ir/stats?mode=doit&slcImpExp=Export&slcCountry=&slcCustom=&sYear=1401,2026-09-07T15:57:08
